"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"rw","Germany","Revenues","2018-05-31",7626,NA,NA,NA,NA,NA,NA,NA,2018-05-01,7626,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-06-01",7626,NA,NA,NA,NA,NA,NA,NA,2018-06-01,7626,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-06-05",7626,NA,NA,NA,NA,NA,NA,NA,2018-06-01,7626,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-06-15",7701,NA,NA,NA,NA,NA,NA,NA,2018-06-01,7701,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-06-27",7701,NA,NA,NA,NA,NA,NA,NA,2018-06-01,7701,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-06-28",7701,NA,NA,NA,NA,NA,NA,NA,2018-06-01,7701,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-07-01",7701,NA,NA,NA,NA,NA,NA,NA,2018-07-01,7701,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-07-05",7701,NA,NA,NA,NA,NA,NA,NA,2018-07-01,7701,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-07-07",7701,NA,NA,NA,NA,NA,NA,NA,2018-07-01,7701,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-07-15",7701,NA,NA,NA,NA,NA,NA,NA,2018-07-01,7701,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-07-26",7701,NA,NA,NA,NA,NA,NA,NA,2018-07-01,7701,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-07-27",7701,NA,NA,NA,NA,NA,NA,NA,2018-07-01,7701,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-08-01",7701,NA,NA,NA,NA,NA,NA,NA,2018-08-01,7701,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-08-03",7701,NA,NA,NA,NA,NA,NA,NA,2018-08-01,7701,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-08-05",7701,NA,NA,NA,NA,NA,NA,NA,2018-08-01,7701,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-08-15",7701,NA,NA,NA,NA,NA,NA,NA,2018-08-01,7701,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-08-27",7701,NA,NA,NA,NA,NA,NA,NA,2018-08-01,7701,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-08-30",7701,NA,NA,NA,NA,NA,NA,NA,2018-08-01,7701,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-09-01",7701,NA,NA,NA,NA,NA,NA,NA,2018-09-01,7701,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-09-05",7701,NA,NA,NA,NA,NA,NA,NA,2018-09-01,7701,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-09-06",7701,NA,NA,NA,NA,NA,NA,NA,2018-09-01,7701,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-09-15",-1328,NA,NA,NA,NA,NA,NA,NA,2018-09-01,-1328,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-09-27",-1328,NA,NA,NA,NA,NA,NA,NA,2018-09-01,-1328,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-10-01",-1328,NA,NA,NA,NA,NA,NA,NA,2018-10-01,-1328,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-10-05",-1328,NA,NA,NA,NA,NA,NA,NA,2018-10-01,-1328,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-10-15",-1328,NA,NA,NA,NA,NA,NA,NA,2018-10-01,-1328,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-10-25",-1328,NA,NA,NA,NA,NA,NA,NA,2018-10-01,-1328,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-10-27",-1328,NA,NA,NA,NA,NA,NA,NA,2018-10-01,-1328,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-11-01",-1328,NA,NA,NA,NA,NA,NA,NA,2018-11-01,-1328,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-11-04",-1328,NA,NA,NA,NA,NA,NA,NA,2018-11-01,-1328,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-11-05",-1328,NA,NA,NA,NA,NA,NA,NA,2018-11-01,-1328,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-11-15",-1328,NA,NA,NA,NA,NA,NA,NA,2018-11-01,-1328,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-11-27",-1328,NA,NA,NA,NA,NA,NA,NA,2018-11-01,-1328,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-11-29",-1328,NA,NA,NA,NA,NA,NA,NA,2018-11-01,-1328,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-12-01",-1328,NA,NA,NA,NA,NA,NA,NA,2018-12-01,-1328,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-12-05",-1328,NA,NA,NA,NA,NA,NA,NA,2018-12-01,-1328,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-12-06",-1328,NA,NA,NA,NA,NA,NA,NA,2018-12-01,-1328,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-12-15",-288,NA,NA,NA,NA,NA,NA,NA,2018-12-01,-288,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2018-12-27",-288,NA,NA,NA,NA,NA,NA,NA,2018-12-01,-288,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-01-01",-288,NA,NA,NA,NA,NA,NA,NA,2019-01-01,-288,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-01-02",-288,NA,NA,NA,NA,NA,NA,NA,2019-01-01,-288,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-01-05",-288,NA,NA,NA,NA,NA,NA,NA,2019-01-01,-288,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-01-15",-288,NA,NA,NA,NA,NA,NA,NA,2019-01-01,-288,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-01-27",-288,NA,NA,NA,NA,NA,NA,NA,2019-01-01,-288,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-01-31",-288,NA,NA,NA,NA,NA,NA,NA,2019-01-01,-288,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-02-01",-288,NA,NA,NA,NA,NA,NA,NA,2019-02-01,-288,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-02-05",-288,NA,NA,NA,NA,NA,NA,NA,2019-02-01,-288,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-02-15",-288,NA,NA,NA,NA,NA,NA,NA,2019-02-01,-288,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-02-27",-288,NA,NA,NA,NA,NA,NA,NA,2019-02-01,-288,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-02-28",-288,NA,NA,NA,NA,NA,NA,NA,2019-02-01,-288,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-03-01",-288,NA,NA,NA,NA,NA,NA,NA,2019-03-01,-288,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-03-05",-288,NA,NA,NA,NA,NA,NA,NA,2019-03-01,-288,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-03-15",7745,NA,NA,NA,NA,NA,NA,NA,2019-03-01,7745,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-03-27",7745,NA,NA,NA,NA,NA,NA,NA,2019-03-01,7745,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-03-28",7745,NA,NA,NA,NA,NA,NA,NA,2019-03-01,7745,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-04-01",7745,NA,NA,NA,NA,NA,NA,NA,2019-04-01,7745,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-04-05",7745,NA,NA,NA,NA,NA,NA,NA,2019-04-01,7745,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-04-15",7745,NA,NA,NA,NA,NA,NA,NA,2019-04-01,7745,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-04-25",7745,NA,NA,NA,NA,NA,NA,NA,2019-04-01,7745,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-04-27",7745,NA,NA,NA,NA,NA,NA,NA,2019-04-01,7745,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-05-01",7745,NA,NA,NA,NA,NA,NA,NA,2019-05-01,7745,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-05-03",7745,NA,NA,NA,NA,NA,NA,NA,2019-05-01,7745,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-05-05",7745,NA,NA,NA,NA,NA,NA,NA,2019-05-01,7745,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-05-15",7745,NA,NA,NA,NA,NA,NA,NA,2019-05-01,7745,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-05-27",7745,NA,NA,NA,NA,NA,NA,NA,2019-05-01,7745,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-05-30",7745,NA,NA,NA,NA,NA,NA,NA,2019-05-01,7745,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-06-01",7745,NA,NA,NA,NA,NA,NA,NA,2019-06-01,7745,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-06-05",7745,NA,NA,NA,NA,NA,NA,NA,2019-06-01,7745,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-06-06",7745,NA,NA,NA,NA,NA,NA,NA,2019-06-01,7745,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-06-15",9333,NA,NA,NA,NA,NA,NA,NA,2019-06-01,9333,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-06-27",9333,NA,NA,NA,NA,NA,NA,NA,2019-06-01,9333,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-07-01",9333,NA,NA,NA,NA,NA,NA,NA,2019-07-01,9333,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-07-05",9333,NA,NA,NA,NA,NA,NA,NA,2019-07-01,9333,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-07-15",9333,NA,NA,NA,NA,NA,NA,NA,2019-07-01,9333,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-07-25",9333,NA,NA,NA,NA,NA,NA,NA,2019-07-01,9333,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-07-27",9333,NA,NA,NA,NA,NA,NA,NA,2019-07-01,9333,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-08-01",9333,NA,NA,NA,NA,NA,NA,NA,2019-08-01,9333,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-08-04",9333,NA,NA,NA,NA,NA,NA,NA,2019-08-01,9333,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-08-05",9333,NA,NA,NA,NA,NA,NA,NA,2019-08-01,9333,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-08-15",9333,NA,NA,NA,NA,NA,NA,NA,2019-08-01,9333,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-08-27",9333,NA,NA,NA,NA,NA,NA,NA,2019-08-01,9333,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-08-29",9333,NA,NA,NA,NA,NA,NA,NA,2019-08-01,9333,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-09-01",9333,NA,NA,NA,NA,NA,NA,NA,2019-09-01,9333,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-09-05",9333,NA,NA,NA,NA,NA,NA,NA,2019-09-01,9333,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-09-07",9333,NA,NA,NA,NA,NA,NA,NA,2019-09-01,9333,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-09-15",-1352,NA,NA,NA,NA,NA,NA,NA,2019-09-01,-1352,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-09-26",-1352,NA,NA,NA,NA,NA,NA,NA,2019-09-01,-1352,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-09-27",-1352,NA,NA,NA,NA,NA,NA,NA,2019-09-01,-1352,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-10-01",-1352,NA,NA,NA,NA,NA,NA,NA,2019-10-01,-1352,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-10-02",-1352,NA,NA,NA,NA,NA,NA,NA,2019-10-01,-1352,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-10-05",-1352,NA,NA,NA,NA,NA,NA,NA,2019-10-01,-1352,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-10-15",-1352,NA,NA,NA,NA,NA,NA,NA,2019-10-01,-1352,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-10-27",-1352,NA,NA,NA,NA,NA,NA,NA,2019-10-01,-1352,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-10-31",-1352,NA,NA,NA,NA,NA,NA,NA,2019-10-01,-1352,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-11-01",-1352,NA,NA,NA,NA,NA,NA,NA,2019-11-01,-1352,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-11-05",-1352,NA,NA,NA,NA,NA,NA,NA,2019-11-01,-1352,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-11-15",-1352,NA,NA,NA,NA,NA,NA,NA,2019-11-01,-1352,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-11-27",-1352,NA,NA,NA,NA,NA,NA,NA,2019-11-01,-1352,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-11-28",-1352,NA,NA,NA,NA,NA,NA,NA,2019-11-01,-1352,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-12-01",-1352,NA,NA,NA,NA,NA,NA,NA,2019-12-01,-1352,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-12-05",-1352,NA,NA,NA,NA,NA,NA,NA,2019-12-01,-1352,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-12-07",-1352,NA,NA,NA,NA,NA,NA,NA,2019-12-01,-1352,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-12-15",-887,NA,NA,NA,NA,NA,NA,NA,2019-12-01,-887,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-12-26",-887,NA,NA,NA,NA,NA,NA,NA,2019-12-01,-887,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2019-12-27",-887,NA,NA,NA,NA,NA,NA,NA,2019-12-01,-887,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-01-01",-887,NA,NA,NA,NA,NA,NA,NA,2020-01-01,-887,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-01-03",-887,NA,NA,NA,NA,NA,NA,NA,2020-01-01,-887,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-01-05",-887,NA,NA,NA,NA,NA,NA,NA,2020-01-01,-887,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-01-15",-887,NA,NA,NA,NA,NA,NA,NA,2020-01-01,-887,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-01-27",-887,NA,NA,NA,NA,NA,NA,NA,2020-01-01,-887,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-01-30",-887,NA,NA,NA,NA,NA,NA,NA,2020-01-01,-887,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-02-01",-887,NA,NA,NA,NA,NA,NA,NA,2020-02-01,-887,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-02-05",-887,NA,NA,NA,NA,NA,NA,NA,2020-02-01,-887,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-02-06",-887,NA,NA,NA,NA,NA,NA,NA,2020-02-01,-887,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-02-15",-887,NA,NA,NA,NA,NA,NA,NA,2020-02-01,-887,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-02-27",-887,NA,NA,NA,NA,NA,NA,NA,2020-02-01,-887,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-03-01",-887,NA,NA,NA,NA,NA,NA,NA,2020-03-01,-887,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-03-05",-887,NA,NA,NA,NA,NA,NA,NA,2020-03-01,-887,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-03-07",-887,NA,NA,NA,NA,NA,NA,NA,2020-03-01,-887,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-03-15",5434,NA,NA,NA,NA,NA,NA,NA,2020-03-01,5434,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-03-26",5434,NA,NA,NA,NA,NA,NA,NA,2020-03-01,5434,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-03-27",5434,NA,NA,NA,NA,NA,NA,NA,2020-03-01,5434,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-04-01",5434,NA,NA,NA,NA,NA,NA,NA,2020-04-01,5434,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-04-03",5434,NA,NA,NA,NA,NA,NA,NA,2020-04-01,5434,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-04-05",5434,NA,NA,NA,NA,NA,NA,NA,2020-04-01,5434,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-04-15",5434,NA,NA,NA,NA,NA,NA,NA,2020-04-01,5434,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-04-27",5434,NA,NA,NA,NA,NA,NA,NA,2020-04-01,5434,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-04-30",5434,NA,NA,NA,NA,NA,NA,NA,2020-04-01,5434,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-05-01",5434,NA,NA,NA,NA,NA,NA,NA,2020-05-01,5434,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-05-05",5434,NA,NA,NA,NA,NA,NA,NA,2020-05-01,5434,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-05-15",5434,NA,NA,NA,NA,NA,NA,NA,2020-05-01,5434,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-05-27",5434,NA,NA,NA,NA,NA,NA,NA,2020-05-01,5434,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-05-28",5434,NA,NA,NA,NA,NA,NA,NA,2020-05-01,5434,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-06-01",5434,NA,NA,NA,NA,NA,NA,NA,2020-06-01,5434,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-06-05",5434,NA,NA,NA,NA,NA,NA,NA,2020-06-01,5434,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-06-15",-34885,NA,NA,NA,NA,NA,NA,NA,2020-06-01,-34885,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-06-25",-34885,NA,NA,NA,NA,NA,NA,NA,2020-06-01,-34885,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-06-27",-34885,NA,NA,NA,NA,NA,NA,NA,2020-06-01,-34885,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-07-01",-34885,NA,NA,NA,NA,NA,NA,NA,2020-07-01,-34885,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-07-03",-34885,NA,NA,NA,NA,NA,NA,NA,2020-07-01,-34885,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-07-05",-34885,NA,NA,NA,NA,NA,NA,NA,2020-07-01,-34885,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-07-15",-34885,NA,NA,NA,NA,NA,NA,NA,2020-07-01,-34885,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-07-27",-34885,NA,NA,NA,NA,NA,NA,NA,2020-07-01,-34885,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-07-30",-34885,NA,NA,NA,NA,NA,NA,NA,2020-07-01,-34885,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-08-01",-34885,NA,NA,NA,NA,NA,NA,NA,2020-08-01,-34885,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-08-05",-34885,NA,NA,NA,NA,NA,NA,NA,2020-08-01,-34885,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-08-06",-34885,NA,NA,NA,NA,NA,NA,NA,2020-08-01,-34885,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-08-15",-34885,NA,NA,NA,NA,NA,NA,NA,2020-08-01,-34885,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-08-27",-34885,NA,NA,NA,NA,NA,NA,NA,2020-08-01,-34885,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-09-01",-34885,NA,NA,NA,NA,NA,NA,NA,2020-09-01,-34885,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-09-02",-34885,NA,NA,NA,NA,NA,NA,NA,2020-09-01,-34885,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-09-05",-34885,NA,NA,NA,NA,NA,NA,NA,2020-09-01,-34885,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-09-15",11599,NA,NA,NA,NA,NA,NA,NA,2020-09-01,11599,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-09-24",11599,NA,NA,NA,NA,NA,NA,NA,2020-09-01,11599,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-09-27",11599,NA,NA,NA,NA,NA,NA,NA,2020-09-01,11599,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-10-01",11599,NA,NA,NA,NA,NA,NA,NA,2020-10-01,11599,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-10-04",11599,NA,NA,NA,NA,NA,NA,NA,2020-10-01,11599,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-10-05",11599,NA,NA,NA,NA,NA,NA,NA,2020-10-01,11599,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-10-15",11599,NA,NA,NA,NA,NA,NA,NA,2020-10-01,11599,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-10-27",11599,NA,NA,NA,NA,NA,NA,NA,2020-10-01,11599,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-10-29",11599,NA,NA,NA,NA,NA,NA,NA,2020-10-01,11599,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-11-01",11599,NA,NA,NA,NA,NA,NA,NA,2020-11-01,11599,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-11-05",11599,NA,NA,NA,NA,NA,NA,NA,2020-11-01,11599,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-11-07",11599,NA,NA,NA,NA,NA,NA,NA,2020-11-01,11599,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-11-15",11599,NA,NA,NA,NA,NA,NA,NA,2020-11-01,11599,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-11-26",11599,NA,NA,NA,NA,NA,NA,NA,2020-11-01,11599,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-11-27",11599,NA,NA,NA,NA,NA,NA,NA,2020-11-01,11599,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-12-01",11599,NA,NA,NA,NA,NA,NA,NA,2020-12-01,11599,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-12-02",11599,NA,NA,NA,NA,NA,NA,NA,2020-12-01,11599,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-12-05",11599,NA,NA,NA,NA,NA,NA,NA,2020-12-01,11599,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-12-15",10842,NA,NA,NA,NA,NA,NA,NA,2020-12-01,10842,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-12-27",10842,NA,NA,NA,NA,NA,NA,NA,2020-12-01,10842,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2020-12-31",10842,NA,NA,NA,NA,NA,NA,NA,2020-12-01,10842,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-01-01",10842,NA,NA,NA,NA,NA,NA,NA,2021-01-01,10842,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-01-05",10842,NA,NA,NA,NA,NA,NA,NA,2021-01-01,10842,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-01-15",10842,NA,NA,NA,NA,NA,NA,NA,2021-01-01,10842,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-01-27",10842,NA,NA,NA,NA,NA,NA,NA,2021-01-01,10842,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-01-28",10842,NA,NA,NA,NA,NA,NA,NA,2021-01-01,10842,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-02-01",10842,NA,NA,NA,NA,NA,NA,NA,2021-02-01,10842,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-02-05",10842,NA,NA,NA,NA,NA,NA,NA,2021-02-01,10842,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-02-15",10842,NA,NA,NA,NA,NA,NA,NA,2021-02-01,10842,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-02-25",10842,NA,NA,NA,NA,NA,NA,NA,2021-02-01,10842,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-02-27",10842,NA,NA,NA,NA,NA,NA,NA,2021-02-01,10842,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-03-01",10842,NA,NA,NA,NA,NA,NA,NA,2021-03-01,10842,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-03-05",10842,NA,NA,NA,NA,NA,NA,NA,2021-03-01,10842,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-03-15",14210,NA,NA,NA,NA,NA,NA,NA,2021-03-01,14210,"Total revenues accrual",NA,"OK",NA
