"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"sg_lasso","Spain","Revenues","2021-10-27",-65.5756578820684,NA,0.100813298274488,0.5,0.0494568768857049,5,5,5,2021-10-01,10291,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2021-10-28",-65.5756578820684,NA,0.100813298274488,0.5,0.0494568768857049,5,5,5,2021-10-01,10291,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2021-11-01",545.065031224897,NA,0.100813298274488,0.5,0.0494568768857049,5,5,5,2021-11-01,10291,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2021-11-05",588.004525449249,NA,0.100813298274488,0.5,0.0494568768857049,5,5,5,2021-11-01,10291,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2021-11-15",588.004525449249,NA,0.100813298274488,0.5,0.0494568768857049,5,5,5,2021-11-01,10291,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2021-11-25",588.004525449249,NA,0.100813298274488,0.5,0.0494568768857049,5,5,5,2021-11-01,10291,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2021-11-27",753.82751883106,NA,0.100813298274488,0.5,0.0494568768857049,5,5,5,2021-11-01,10291,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2021-12-01",356.659591340815,NA,0.100813298274488,0.5,0.0494568768857049,5,5,5,2021-12-01,10291,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2021-12-03",356.659591340815,NA,0.100813298274488,0.5,0.0494568768857049,5,5,5,2021-12-01,10291,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2021-12-05",708.807890717417,NA,0.100813298274488,0.5,0.0494568768857049,5,5,5,2021-12-01,10291,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2021-12-15",2933.61805362401,NA,0.14626098618564,0.5,0.0611228483911111,4,4,4,2021-12-01,2247,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2021-12-27",2945.32779751251,NA,0.14626098618564,0.5,0.0611364045614501,4,4,4,2021-12-01,2247,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2021-12-30",2945.32779751251,NA,0.14626098618564,0.5,0.0611364045614501,4,4,4,2021-12-01,2247,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-01-01",3487.67255570774,NA,0.14626098618564,0.5,0.0611364045614501,4,4,4,2022-01-01,2247,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-01-05",4275.51572564311,NA,0.14626098618564,0.5,0.0611364045614501,4,4,4,2022-01-01,2247,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-01-06",4275.51572564311,NA,0.14626098618564,0.5,0.0611364045614501,4,4,4,2022-01-01,2247,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-01-15",4275.51572564311,NA,0.14626098618564,0.5,0.0611364045614501,4,4,4,2022-01-01,2247,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-01-27",4130.7469619648,NA,0.14626098618564,0.5,0.0611364045614501,4,4,4,2022-01-01,2247,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-02-01",5197.86377200196,NA,0.14626098618564,0.5,0.0611364045614501,4,4,4,2022-02-01,2247,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-02-02",5197.86377200196,NA,0.14626098618564,0.5,0.0611364045614501,4,4,4,2022-02-01,2247,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-02-05",3569.71690397596,NA,0.14626098618564,0.5,0.0611364045614501,4,4,4,2022-02-01,2247,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-02-15",3569.71690397596,NA,0.14626098618564,0.5,0.0611364045614501,4,4,4,2022-02-01,2247,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-02-24",3569.71690397596,NA,0.14626098618564,0.5,0.0611364045614501,4,4,4,2022-02-01,2247,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-02-27",3714.48566765427,NA,0.14626098618564,0.5,0.0611364045614501,4,4,4,2022-02-01,2247,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-03-01",2874.18196956364,NA,0.14626098618564,0.5,0.0611364045614501,4,4,4,2022-03-01,2247,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-03-02",2874.18196956364,NA,0.14626098618564,0.5,0.0611364045614501,4,4,4,2022-03-01,2247,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-03-05",4001.92926976795,NA,0.14626098618564,0.5,0.0611364045614501,4,4,4,2022-03-01,2247,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-03-15",3927.57180503073,NA,0.143165415862511,0.5,0.0916657486615399,3,3,3,2022-03-01,-626,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-03-27",3927.57180503073,NA,0.143165415862511,0.5,0.0916657486615399,3,3,3,2022-03-01,-626,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-03-31",3927.57180503073,NA,0.143165415862511,0.5,0.0930064960043775,3,3,3,2022-03-01,-626,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-04-01",3523.51204265216,NA,0.143165415862511,0.5,0.0930064960043775,3,3,3,2022-04-01,-626,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-04-05",2340.68544524324,NA,0.143165415862511,0.5,0.0930064960043775,3,3,3,2022-04-01,-626,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-04-15",2340.68544524324,NA,0.143165415862511,0.5,0.0930064960043775,3,3,3,2022-04-01,-626,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-04-27",2340.68544524324,NA,0.143165415862511,0.5,0.0930064960043775,3,3,3,2022-04-01,-626,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-04-28",2340.68544524324,NA,0.143165415862511,0.5,0.0930064960043775,3,3,3,2022-04-01,-626,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-05-01",2292.26003039449,NA,0.143165415862511,0.5,0.0930064960043775,3,3,3,2022-05-01,-626,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-05-05",1602.98049730086,NA,0.143165415862511,0.5,0.0930064960043775,3,3,3,2022-05-01,-626,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-05-07",1602.98049730086,NA,0.143165415862511,0.5,0.0930064960043775,3,3,3,2022-05-01,-626,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-05-15",1602.98049730086,NA,0.143165415862511,0.5,0.0930064960043775,3,3,3,2022-05-01,-626,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-05-26",1602.98049730086,NA,0.143165415862511,0.5,0.0930064960043775,3,3,3,2022-05-01,-626,"Total revenues accrual","Y_lag1; Hours worked_leg0; Business turnover index_leg0","OK",NA
